calcMomentLocalTreeOnly: 0.011286   cum_time= 0.209785   fraction: 0.00321128   max_time= 0.011286 (@0)   max_time_cum= 0.209785 (@0)     max_time_split_ave= 0.011286 (@0)
exchangeLocalEssentialTree: 0.050725   cum_time= 0.26051   fraction: 0.0144331   max_time= 0.116734 (@171)   max_time_cum= 0.265239 (@151)     max_time_split_ave= 0.116734 (@171)
setLocalEssentialTreeToGlobalTree: 0.00829315   cum_time= 0.268804   fraction: 0.0023597   max_time= 0.0118051 (@239)   max_time_cum= 0.275679 (@191)     max_time_split_ave= 0.0118051 (@239)
mortonSortGlobalTreeOnly: 0.137425   cum_time= 0.406229   fraction: 0.0391023   max_time= 0.146281 (@186)   max_time_cum= 0.421266 (@186)     max_time_split_ave= 0.146281 (@186)
linkCellGlobalTreeOnly: 0.0202041   cum_time= 0.426433   fraction: 0.00574878   max_time= 0.0209188 (@370)   max_time_cum= 0.439852 (@186)     max_time_split_ave= 0.0209188 (@370)
calcMomentGlobalTreeOnly: 0.0181179   cum_time= 0.444551   fraction: 0.00515519   max_time= 0.0217521 (@287)   max_time_cum= 0.460735 (@186)     max_time_split_ave= 0.0217521 (@287)
makeIPGroup: 0.00371408   cum_time= 0.448265   fraction: 0.00105679   max_time= 0.00375199 (@5)   max_time_cum= 0.46369 (@186)     max_time_split_ave= 0.00375199 (@5)
calcForce: 3.05041   cum_time= 3.49868   fraction: 0.867952   max_time= 3.16901 (@325)   max_time_cum= 3.56737 (@37)     max_time_split_ave= 3.16901 (@325)
write back: 0.008636   cum_time= 3.50731   fraction: 0.00245725   max_time= 0.0141912 (@336)   max_time_cum= 3.57416 (@37)     max_time_split_ave= 0.0141912 (@336)
Kick: 0.00718212   cum_time= 3.5145   fraction: 0.00204357   max_time= 0.0109429 (@341)   max_time_cum= 3.57981 (@37)     max_time_split_ave= 0.0109429 (@341)

time_sys= 0.0195312 n_loop=39
tree_grav.getMemSizeUsed()= 0.560526 [Gbyte] system_grav.getMemSizeUsed()= 0.21927 [Gbyte]
n_loc_tot_= 692157 n_glb_tot_= 999455 ni_ave_= 139 nj_ave_= 5868 n_interaction_ep_ep_tot= 351508297932 n_interaction_ep_sp_tot= 1301812469783 speed: 23.8035 [Tflops] efficiency= 0.484283 wtime_exlet_comm_= 0.0409482 wtime_exlet_a2a_= 9.91821e-05 wtime_exlet_a2av_= 0.0408461 Tcomm_scatterEP_tmp_= 1.39804e-76
TexLET0_= 9.64683e-315   TexLET1_= 0   TexLET2_= 0   TexLET3_= 0   TexLET4_= 0
wtime_walk_LET_1st_= 0   max_wtime_walk_LET_1st= 0 (@0)   wtime_walk_LET_2nd_= 0   max_wtime_walk_LET_2nd= 0 (@0)
n_ep_send_1st_= 0   n_ep_recv_1st_= 0   n_ep_send_2nd_= 0   n_ep_recv_2nd_= 0
Tloop= 3.43021 Ttot=153.071
total_time= 3.47408   total_time_per_loop(ave)= 3.57234 (@37)   max_total_time_per_loop= 3.57234 (@37)
WriteNemoAscii: 0   cum_time= 0   fraction: 0   max_time= 1.09673e-05 (@379)   max_time_cum= 1.09673e-05 (@379)     max_time_split_ave= 1.09673e-05 (@379)
Drift: 0.010802   cum_time= 0.010802   fraction: 0.00310932   max_time= 0.0110588 (@47)   max_time_cum= 0.0110588 (@47)     max_time_split_ave= 0.0110588 (@47)
collect: 9.53674e-07   cum_time= 0.010803   fraction: 2.74511e-07   max_time= 2.14577e-06 (@22)   max_time_cum= 0.0110588 (@47)     max_time_split_ave= 2.14577e-06 (@22)
decompose: 0   cum_time= 0.010803   fraction: 0   max_time= 1.19209e-06 (@58)   max_time_cum= 0.0110588 (@47)     max_time_split_ave= 1.19209e-06 (@58)
exchangeParticle: 0.021945   cum_time= 0.032748   fraction: 0.00631678   max_time= 0.0295649 (@249)   max_time_cum= 0.0379508 (@170)     max_time_split_ave= 0.0295649 (@249)
setParticleLocalTree: 0.016891   cum_time= 0.049639   fraction: 0.004862   max_time= 0.0170288 (@42)   max_time_cum= 0.0505252 (@381)     max_time_split_ave= 0.0170288 (@42)
setRootCell: 0.00263906   cum_time= 0.052278   fraction: 0.000759641   max_time= 0.00742698 (@165)   max_time_cum= 0.0572531 (@105)     max_time_split_ave= 0.00742698 (@165)
mortonSortLocalTreeOnly: 0.130919   cum_time= 0.183197   fraction: 0.0376845   max_time= 0.133773 (@47)   max_time_cum= 0.186323 (@47)     max_time_split_ave= 0.133773 (@47)
linkCellLocalTreeOnly: 0.0130579   cum_time= 0.196255   fraction: 0.00375868   max_time= 0.0130579 (@0)   max_time_cum= 0.197507 (@42)     max_time_split_ave= 0.0130579 (@0)
calcMomentLocalTreeOnly: 0.0113411   cum_time= 0.207596   fraction: 0.00326449   max_time= 0.0113411 (@0)   max_time_cum= 0.207775 (@42)     max_time_split_ave= 0.0113411 (@0)
exchangeLocalEssentialTree: 0.0482481   cum_time= 0.255844   fraction: 0.013888   max_time= 0.113797 (@165)   max_time_cum= 0.260916 (@151)     max_time_split_ave= 0.113797 (@165)
setLocalEssentialTreeToGlobalTree: 0.00787282   cum_time= 0.263717   fraction: 0.00226616   max_time= 0.011941 (@191)   max_time_cum= 0.271439 (@239)     max_time_split_ave= 0.011941 (@191)
mortonSortGlobalTreeOnly: 0.137621   cum_time= 0.401338   fraction: 0.0396136   max_time= 0.147095 (@234)   max_time_cum= 0.417933 (@234)     max_time_split_ave= 0.147095 (@234)
linkCellGlobalTreeOnly: 0.0204799   cum_time= 0.421818   fraction: 0.00589506   max_time= 0.0208709 (@370)   max_time_cum= 0.437756 (@191)     max_time_split_ave= 0.0208709 (@370)
calcMomentGlobalTreeOnly: 0.0179949   cum_time= 0.439813   fraction: 0.00517975   max_time= 0.0224738 (@191)   max_time_cum= 0.460229 (@191)     max_time_split_ave= 0.0224738 (@191)
makeIPGroup: 0.00367594   cum_time= 0.443489   fraction: 0.0010581   max_time= 0.00380993 (@195)   max_time_cum= 0.46311 (@191)     max_time_split_ave= 0.00380993 (@195)
calcForce: 3.00787   cum_time= 3.45135   fraction: 0.865801   max_time= 3.16484 (@325)   max_time_cum= 3.55973 (@37)     max_time_split_ave= 3.16484 (@325)
write back: 0.0116029   cum_time= 3.46296   fraction: 0.00333984   max_time= 0.0139799 (@336)   max_time_cum= 3.56652 (@37)     max_time_split_ave= 0.0139799 (@336)
Kick: 0.0111251   cum_time= 3.47408   fraction: 0.00320231   max_time= 0.0111251 (@0)   max_time_cum= 3.57234 (@37)     max_time_split_ave= 0.0111251 (@0)

time_sys= 0.0200195 n_loop=40
tree_grav.getMemSizeUsed()= 0.560526 [Gbyte] system_grav.getMemSizeUsed()= 0.21927 [Gbyte]
n_loc_tot_= 692409 n_glb_tot_= 992693 ni_ave_= 139 nj_ave_= 5866 n_interaction_ep_ep_tot= 351537376974 n_interaction_ep_sp_tot= 1301704319765 speed: 23.7623 [Tflops] efficiency= 0.483445 wtime_exlet_comm_= 0.0451021 wtime_exlet_a2a_= 9.29832e-05 wtime_exlet_a2av_= 0.045006 Tcomm_scatterEP_tmp_= 1.39804e-76
TexLET0_= 9.64683e-315   TexLET1_= 0   TexLET2_= 0   TexLET3_= 0   TexLET4_= 0
wtime_walk_LET_1st_= 0   max_wtime_walk_LET_1st= 0 (@0)   wtime_walk_LET_2nd_= 0   max_wtime_walk_LET_2nd= 0 (@0)
n_ep_send_1st_= 0   n_ep_recv_1st_= 0   n_ep_send_2nd_= 0   n_ep_recv_2nd_= 0
Tloop= 3.42636 Ttot=156.68
total_time= 3.47263   total_time_per_loop(ave)= 3.58227 (@37)   max_total_time_per_loop= 3.58227 (@37)
WriteNemoAscii: 0   cum_time= 0   fraction: 0   max_time= 1.19209e-06 (@6)   max_time_cum= 1.19209e-06 (@6)     max_time_split_ave= 1.19209e-06 (@6)
Drift: 0.010263   cum_time= 0.010263   fraction: 0.00295538   max_time= 0.010592 (@43)   max_time_cum= 0.010592 (@43)     max_time_split_ave= 0.010592 (@43)
collect: 0.000144958   cum_time= 0.0104079   fraction: 4.17431e-05   max_time= 0.00727701 (@105)   max_time_cum= 0.0154691 (@105)     max_time_split_ave= 0.00727701 (@105)
decompose: 0.00205708   cum_time= 0.012465   fraction: 0.000592367   max_time= 0.00214505 (@264)   max_time_cum= 0.0174961 (@105)     max_time_split_ave= 0.00214505 (@264)
exchangeParticle: 0.0246379   cum_time= 0.0371029   fraction: 0.00709488   max_time= 0.0253 (@157)   max_time_cum= 0.042376 (@104)     max_time_split_ave= 0.0253 (@157)
setParticleLocalTree: 0.0166321   cum_time= 0.053735   fraction: 0.00478947   max_time= 0.0169561 (@42)   max_time_cum= 0.0548999 (@3)     max_time_split_ave= 0.0169561 (@42)
setRootCell: 0.00278902   cum_time= 0.056524   fraction: 0.000803142   max_time= 0.00734496 (@153)   max_time_cum= 0.0615861 (@105)     max_time_split_ave= 0.00734496 (@153)
mortonSortLocalTreeOnly: 0.13109   cum_time= 0.187614   fraction: 0.0377494   max_time= 0.134229 (@42)   max_time_cum= 0.190946 (@42)     max_time_split_ave= 0.134229 (@42)
linkCellLocalTreeOnly: 0.012687   cum_time= 0.200301   fraction: 0.00365341   max_time= 0.0132599 (@30)   max_time_cum= 0.202243 (@42)     max_time_split_ave= 0.0132599 (@30)
calcMomentLocalTreeOnly: 0.011343   cum_time= 0.211644   fraction: 0.0032664   max_time= 0.011343 (@0)   max_time_cum= 0.212554 (@42)     max_time_split_ave= 0.011343 (@0)
exchangeLocalEssentialTree: 0.0526822   cum_time= 0.264326   fraction: 0.0151707   max_time= 0.115813 (@224)   max_time_cum= 0.269505 (@104)     max_time_split_ave= 0.115813 (@224)
setLocalEssentialTreeToGlobalTree: 0.00820684   cum_time= 0.272533   fraction: 0.00236329   max_time= 0.011817 (@186)   max_time_cum= 0.279879 (@186)     max_time_split_ave= 0.011817 (@186)
mortonSortGlobalTreeOnly: 0.136684   cum_time= 0.409217   fraction: 0.0393603   max_time= 0.146812 (@197)   max_time_cum= 0.426583 (@197)     max_time_split_ave= 0.146812 (@197)
linkCellGlobalTreeOnly: 0.020164   cum_time= 0.429381   fraction: 0.00580655   max_time= 0.021106 (@42)   max_time_cum= 0.443209 (@144)     max_time_split_ave= 0.021106 (@42)
calcMomentGlobalTreeOnly: 0.0178869   cum_time= 0.447268   fraction: 0.00515081   max_time= 0.0217531 (@287)   max_time_cum= 0.463685 (@144)     max_time_split_ave= 0.0217531 (@287)
makeIPGroup: 0.0036819   cum_time= 0.45095   fraction: 0.00106026   max_time= 0.00388813 (@27)   max_time_cum= 0.466567 (@144)     max_time_split_ave= 0.00388813 (@27)
calcForce: 3.00222   cum_time= 3.45317   fraction: 0.864536   max_time= 3.15927 (@325)   max_time_cum= 3.56964 (@37)     max_time_split_ave= 3.15927 (@325)
write back: 0.0102921   cum_time= 3.46346   fraction: 0.00296376   max_time= 0.0123971 (@336)   max_time_cum= 3.57651 (@37)     max_time_split_ave= 0.0123971 (@336)
Kick: 0.00917602   cum_time= 3.47263   fraction: 0.00264238   max_time= 0.010915 (@341)   max_time_cum= 3.58227 (@37)     max_time_split_ave= 0.010915 (@341)

time_sys= 0.0205078 n_loop=41
tree_grav.getMemSizeUsed()= 0.560526 [Gbyte] system_grav.getMemSizeUsed()= 0.21927 [Gbyte]
n_loc_tot_= 692481 n_glb_tot_= 992661 ni_ave_= 140 nj_ave_= 5865 n_interaction_ep_ep_tot= 351533711415 n_interaction_ep_sp_tot= 1301734336632 speed: 23.7986 [Tflops] efficiency= 0.484184 wtime_exlet_comm_= 0.041754 wtime_exlet_a2a_= 9.60827e-05 wtime_exlet_a2av_= 0.0416541 Tcomm_scatterEP_tmp_= 1.39804e-76
TexLET0_= 9.64683e-315   TexLET1_= 0   TexLET2_= 0   TexLET3_= 0   TexLET4_= 0
wtime_walk_LET_1st_= 0   max_wtime_walk_LET_1st= 0 (@0)   wtime_walk_LET_2nd_= 0   max_wtime_walk_LET_2nd= 0 (@0)
n_ep_send_1st_= 0   n_ep_recv_1st_= 0   n_ep_send_2nd_= 0   n_ep_recv_2nd_= 0
Tloop= 3.4413 Ttot=160.275
total_time= 3.48444   total_time_per_loop(ave)= 3.57278 (@37)   max_total_time_per_loop= 3.57278 (@37)
WriteNemoAscii: 0   cum_time= 0   fraction: 0   max_time= 1.19209e-06 (@3)   max_time_cum= 1.19209e-06 (@3)     max_time_split_ave= 1.19209e-06 (@3)
Drift: 0.0108299   cum_time= 0.0108299   fraction: 0.00310808   max_time= 0.0109789 (@336)   max_time_cum= 0.0109789 (@336)     max_time_split_ave= 0.0109789 (@336)
collect: 0   cum_time= 0.0108299   fraction: 0   max_time= 2.14577e-06 (@202)   max_time_cum= 0.0109789 (@336)     max_time_split_ave= 2.14577e-06 (@202)
decompose: 0   cum_time= 0.0108299   fraction: 0   max_time= 1.19209e-06 (@1)   max_time_cum= 0.0109789 (@336)     max_time_split_ave= 1.19209e-06 (@1)
exchangeParticle: 0.0222139   cum_time= 0.0330439   fraction: 0.00637517   max_time= 0.0295069 (@249)   max_time_cum= 0.0377553 (@309)     max_time_split_ave= 0.0295069 (@249)
setParticleLocalTree: 0.0166531   cum_time= 0.0496969   fraction: 0.00477926   max_time= 0.01702 (@42)   max_time_cum= 0.0503521 (@14)     max_time_split_ave= 0.01702 (@42)
setRootCell: 0.00268817   cum_time= 0.0523851   fraction: 0.000771477   max_time= 0.00732994 (@248)   max_time_cum= 0.0570521 (@105)     max_time_split_ave= 0.00732994 (@248)
mortonSortLocalTreeOnly: 0.131518   cum_time= 0.183903   fraction: 0.0377443   max_time= 0.134243 (@47)   max_time_cum= 0.186497 (@47)     max_time_split_ave= 0.134243 (@47)
linkCellLocalTreeOnly: 0.012434   cum_time= 0.196337   fraction: 0.00356843   max_time= 0.01302 (@30)   max_time_cum= 0.197435 (@42)     max_time_split_ave= 0.01302 (@30)
calcMomentLocalTreeOnly: 0.011328   cum_time= 0.207665   fraction: 0.00325101   max_time= 0.011328 (@0)   max_time_cum= 0.207761 (@42)     max_time_split_ave= 0.011328 (@0)
exchangeLocalEssentialTree: 0.0492561   cum_time= 0.256921   fraction: 0.014136   max_time= 0.111521 (@170)   max_time_cum= 0.262024 (@151)     max_time_split_ave= 0.111521 (@170)
setLocalEssentialTreeToGlobalTree: 0.00797892   cum_time= 0.2649   fraction: 0.00228987   max_time= 0.011807 (@186)   max_time_cum= 0.272187 (@197)     max_time_split_ave= 0.011807 (@186)
mortonSortGlobalTreeOnly: 0.137686   cum_time= 0.402586   fraction: 0.0395145   max_time= 0.147037 (@197)   max_time_cum= 0.419224 (@197)     max_time_split_ave= 0.147037 (@197)
linkCellGlobalTreeOnly: 0.0201828   cum_time= 0.422769   fraction: 0.00579227   max_time= 0.0214698 (@13)   max_time_cum= 0.435046 (@144)     max_time_split_ave= 0.0214698 (@13)
calcMomentGlobalTreeOnly: 0.0199661   cum_time= 0.442735   fraction: 0.00573007   max_time= 0.021739 (@287)   max_time_cum= 0.455547 (@144)     max_time_split_ave= 0.021739 (@287)
makeIPGroup: 0.00364184   cum_time= 0.446377   fraction: 0.00104517   max_time= 0.00386691 (@194)   max_time_cum= 0.458465 (@144)     max_time_split_ave= 0.00386691 (@194)
calcForce: 3.01492   cum_time= 3.46129   fraction: 0.865251   max_time= 3.1625 (@325)   max_time_cum= 3.56016 (@37)     max_time_split_ave= 3.1625 (@325)
write back: 0.0130479   cum_time= 3.47434   fraction: 0.00374462   max_time= 0.013804 (@341)   max_time_cum= 3.56702 (@37)     max_time_split_ave= 0.013804 (@341)
Kick: 0.010102   cum_time= 3.48444   fraction: 0.00289918   max_time= 0.0107949 (@341)   max_time_cum= 3.57278 (@37)     max_time_split_ave= 0.0107949 (@341)

time_sys= 0.0209961 n_loop=42
tree_grav.getMemSizeUsed()= 0.560526 [Gbyte] system_grav.getMemSizeUsed()= 0.21927 [Gbyte]
n_loc_tot_= 692406 n_glb_tot_= 992537 ni_ave_= 140 nj_ave_= 5867 n_interaction_ep_ep_tot= 351574495837 n_interaction_ep_sp_tot= 1301746187242 speed: 23.8383 [Tflops] efficiency= 0.484992 wtime_exlet_comm_= 0.0426672 wtime_exlet_a2a_= 0.000370979 wtime_exlet_a2av_= 0.0422921 Tcomm_scatterEP_tmp_= 1.39804e-76
TexLET0_= 9.64683e-315   TexLET1_= 0   TexLET2_= 0   TexLET3_= 0   TexLET4_= 0
wtime_walk_LET_1st_= 0   max_wtime_walk_LET_1st= 0 (@0)   wtime_walk_LET_2nd_= 0   max_wtime_walk_LET_2nd= 0 (@0)
n_ep_send_1st_= 0   n_ep_recv_1st_= 0   n_ep_send_2nd_= 0   n_ep_recv_2nd_= 0
Tloop= 3.43536 Ttot=163.866
total_time= 3.48025   total_time_per_loop(ave)= 3.56998 (@37)   max_total_time_per_loop= 3.56998 (@37)
WriteNemoAscii: 0   cum_time= 0   fraction: 0   max_time= 1.19209e-06 (@8)   max_time_cum= 1.19209e-06 (@8)     max_time_split_ave= 1.19209e-06 (@8)
Drift: 0.0109439   cum_time= 0.0109439   fraction: 0.00314457   max_time= 0.011018 (@42)   max_time_cum= 0.011019 (@42)     max_time_split_ave= 0.011018 (@42)
collect: 1.19209e-06   cum_time= 0.0109451   fraction: 3.42531e-07   max_time= 1.19209e-06 (@0)   max_time_cum= 0.011019 (@42)     max_time_split_ave= 1.19209e-06 (@0)
decompose: 0   cum_time= 0.0109451   fraction: 0   max_time= 1.19209e-06 (@71)   max_time_cum= 0.011019 (@42)     max_time_split_ave= 1.19209e-06 (@71)
exchangeParticle: 0.024462   cum_time= 0.0354071   fraction: 0.0070288   max_time= 0.0326459 (@105)   max_time_cum= 0.0408001 (@105)     max_time_split_ave= 0.0326459 (@105)
setParticleLocalTree: 0.01668   cum_time= 0.0520871   fraction: 0.00479276   max_time= 0.0169401 (@42)   max_time_cum= 0.0534482 (@381)     max_time_split_ave= 0.0169401 (@42)
setRootCell: 0.00270891   cum_time= 0.054796   fraction: 0.000778367   max_time= 0.00715709 (@250)   max_time_cum= 0.0600793 (@105)     max_time_split_ave= 0.00715709 (@250)
mortonSortLocalTreeOnly: 0.132727   cum_time= 0.187523   fraction: 0.0381372   max_time= 0.134075 (@47)   max_time_cum= 0.189358 (@47)     max_time_split_ave= 0.134075 (@47)
linkCellLocalTreeOnly: 0.0116239   cum_time= 0.199147   fraction: 0.00333995   max_time= 0.0125818 (@383)   max_time_cum= 0.199752 (@42)     max_time_split_ave= 0.0125818 (@383)
calcMomentLocalTreeOnly: 0.010323   cum_time= 0.20947   fraction: 0.00296618   max_time= 0.0104089 (@1)   max_time_cum= 0.210057 (@42)     max_time_split_ave= 0.0104089 (@1)
exchangeLocalEssentialTree: 0.049849   cum_time= 0.259319   fraction: 0.0143234   max_time= 0.111352 (@171)   max_time_cum= 0.264715 (@103)     max_time_split_ave= 0.111352 (@171)
setLocalEssentialTreeToGlobalTree: 0.00823402   cum_time= 0.267553   fraction: 0.00236593   max_time= 0.0118752 (@191)   max_time_cum= 0.274942 (@239)     max_time_split_ave= 0.0118752 (@191)
mortonSortGlobalTreeOnly: 0.137755   cum_time= 0.405308   fraction: 0.0395819   max_time= 0.146875 (@234)   max_time_cum= 0.421532 (@234)     max_time_split_ave= 0.146875 (@234)
linkCellGlobalTreeOnly: 0.0201752   cum_time= 0.425483   fraction: 0.00579706   max_time= 0.0207751 (@94)   max_time_cum= 0.43842 (@191)     max_time_split_ave= 0.0207751 (@94)
calcMomentGlobalTreeOnly: 0.020123   cum_time= 0.445606   fraction: 0.00578206   max_time= 0.0225189 (@240)   max_time_cum= 0.459574 (@240)     max_time_split_ave= 0.0225189 (@240)
makeIPGroup: 0.00362682   cum_time= 0.449233   fraction: 0.00104212   max_time= 0.00375485 (@378)   max_time_cum= 0.462512 (@240)     max_time_split_ave= 0.00375485 (@378)
calcForce: 3.00965   cum_time= 3.45889   fraction: 0.864781   max_time= 3.16092 (@224)   max_time_cum= 3.55736 (@37)     max_time_split_ave= 3.16092 (@224)
write back: 0.011878   cum_time= 3.47077   fraction: 0.00341298   max_time= 0.0137639 (@341)   max_time_cum= 3.56416 (@37)     max_time_split_ave= 0.0137639 (@341)
Kick: 0.00948501   cum_time= 3.48025   fraction: 0.00272538   max_time= 0.0105591 (@341)   max_time_cum= 3.56998 (@37)     max_time_split_ave= 0.0105591 (@341)

time_sys= 0.0214844 n_loop=43
tree_grav.getMemSizeUsed()= 0.560526 [Gbyte] system_grav.getMemSizeUsed()= 0.21927 [Gbyte]
n_loc_tot_= 692495 n_glb_tot_= 992365 ni_ave_= 140 nj_ave_= 5865 n_interaction_ep_ep_tot= 351547287445 n_interaction_ep_sp_tot= 1301718399557 speed: 23.8114 [Tflops] efficiency= 0.484445 wtime_exlet_comm_= 0.0426679 wtime_exlet_a2a_= 9.39369e-05 wtime_exlet_a2av_= 0.042572 Tcomm_scatterEP_tmp_= 1.39804e-76
TexLET0_= 9.64683e-315   TexLET1_= 0   TexLET2_= 0   TexLET3_= 0   TexLET4_= 0
wtime_walk_LET_1st_= 0   max_wtime_walk_LET_1st= 0 (@0)   wtime_walk_LET_2nd_= 0   max_wtime_walk_LET_2nd= 0 (@0)
n_ep_send_1st_= 0   n_ep_recv_1st_= 0   n_ep_send_2nd_= 0   n_ep_recv_2nd_= 0
Tloop= 3.44028 Ttot=167.463
total_time= 3.48319   total_time_per_loop(ave)= 3.57044 (@37)   max_total_time_per_loop= 3.57044 (@37)
WriteNemoAscii: 9.53674e-07   cum_time= 9.53674e-07   fraction: 2.73793e-07   max_time= 2.14577e-06 (@280)   max_time_cum= 2.14577e-06 (@280)     max_time_split_ave= 2.14577e-06 (@280)
Drift: 0.010833   cum_time= 0.010834   fraction: 0.00311009   max_time= 0.011112 (@47)   max_time_cum= 0.011112 (@47)     max_time_split_ave= 0.011112 (@47)
collect: 9.53674e-07   cum_time= 0.0108349   fraction: 2.73793e-07   max_time= 1.90735e-06 (@345)   max_time_cum= 0.011112 (@47)     max_time_split_ave= 1.90735e-06 (@345)
decompose: 0   cum_time= 0.0108349   fraction: 0   max_time= 1.19209e-06 (@184)   max_time_cum= 0.011112 (@47)     max_time_split_ave= 1.19209e-06 (@184)
exchangeParticle: 0.022059   cum_time= 0.0328939   fraction: 0.00633298   max_time= 0.0296559 (@250)   max_time_cum= 0.0379121 (@315)     max_time_split_ave= 0.0296559 (@250)
setParticleLocalTree: 0.016809   cum_time= 0.0497029   fraction: 0.00482574   max_time= 0.0170341 (@42)   max_time_cum= 0.050451 (@339)     max_time_split_ave= 0.0170341 (@42)
setRootCell: 0.00265813   cum_time= 0.052361   fraction: 0.00076313   max_time= 0.00721097 (@219)   max_time_cum= 0.0572002 (@315)     max_time_split_ave= 0.00721097 (@219)
mortonSortLocalTreeOnly: 0.131298   cum_time= 0.183659   fraction: 0.0376948   max_time= 0.133825 (@42)   max_time_cum= 0.186176 (@42)     max_time_split_ave= 0.133825 (@42)
linkCellLocalTreeOnly: 0.012763   cum_time= 0.196422   fraction: 0.00366418   max_time= 0.0131211 (@30)   max_time_cum= 0.19711 (@42)     max_time_split_ave= 0.0131211 (@30)
calcMomentLocalTreeOnly: 0.0113521   cum_time= 0.207774   fraction: 0.0032591   max_time= 0.0113521 (@0)   max_time_cum= 0.207774 (@0)     max_time_split_ave= 0.0113521 (@0)
exchangeLocalEssentialTree: 0.0502188   cum_time= 0.257993   fraction: 0.0144175   max_time= 0.112757 (@170)   max_time_cum= 0.262699 (@315)     max_time_split_ave= 0.112757 (@170)
